#sceneRasterWidth=106
featureId	band_1:ushort
16113	2951
16114	2951
16115	2951
16116	3094
16117	3094
16118	3094
16119	3019
16120	3019
16121	3019
16122	3079
16123	3079
16124	3079
16125	3085
16126	3085
16127	3085
16128	2820
16129	2820
16130	2820
16131	2912
16132	2912
16133	2912
16134	2876
16135	2876
16136	2876
16137	2901
16138	2901
16139	2901
16140	2742
16141	2742
16142	2742
16143	2787
16144	2787
16145	2787
16146	2210
16147	2210
16148	2210
16149	2172
16150	2172
16151	2172
16152	3381
16153	3381
16154	3381
16155	3643
16156	3643
16157	3643
16158	3593
16159	3593
16160	3593
16161	3643
16162	3643
16163	3643
16164	3716
16165	3716
16166	3716
16167	3723
16168	3723
16169	3723
16170	3809
16171	3809
16172	3809
16173	3792
16174	3792
16175	3792
16176	3892
16177	3892
16178	3892
16179	3554
16180	3554
16181	3554
16182	2148
16183	2148
16184	2148
16185	2054
16186	2054
16187	2054
16188	1854
16189	1854
16190	1854
16191	1810
16192	1810
16193	1810
16194	1957
16195	1957
16196	1957
16197	2008
16198	2008
16199	2008
16200	1945
16201	1945
16202	1945
16203	2218
16204	2218
16205	2218
16206	2945
16207	2945
16208	2945
16209	2967
16210	2967
16211	2967
16212	1931
16213	1931
16214	1931
16215	1864
16216	1864
16217	1864
16218	2951
16219	2951
16220	2951
16221	2951
16222	3094
16223	3094
16224	3094
16225	3019
16226	3019
16227	3019
16228	3079
16229	3079
16230	3079
16231	3085
16232	3085
16233	3085
16234	2820
16235	2820
16236	2820
16237	2912
16238	2912
16239	2912
16240	2876
16241	2876
16242	2876
16243	2901
16244	2901
16245	2901
16246	2742
16247	2742
16248	2742
16249	2787
16250	2787
16251	2787
16252	2210
16253	2210
16254	2210
16255	2172
16256	2172
16257	2172
16258	3381
16259	3381
16260	3381
16261	3643
16262	3643
16263	3643
16264	3593
16265	3593
16266	3593
16267	3643
16268	3643
16269	3643
16270	3716
16271	3716
16272	3716
16273	3723
16274	3723
16275	3723
16276	3809
16277	3809
16278	3809
16279	3792
16280	3792
16281	3792
16282	3892
16283	3892
16284	3892
16285	3554
16286	3554
16287	3554
16288	2148
16289	2148
16290	2148
16291	2054
16292	2054
16293	2054
16294	1854
16295	1854
16296	1854
16297	1810
16298	1810
16299	1810
16300	1957
16301	1957
16302	1957
16303	2008
16304	2008
16305	2008
16306	1945
16307	1945
16308	1945
16309	2218
16310	2218
16311	2218
16312	2945
16313	2945
16314	2945
16315	2967
16316	2967
16317	2967
16318	1931
16319	1931
16320	1931
16321	1864
16322	1864
16323	1864
16324	2848
16325	2848
16326	2848
16327	2848
16328	2788
16329	2788
16330	2788
16331	2929
16332	2929
16333	2929
16334	2863
16335	2863
16336	2863
16337	3133
16338	3133
16339	3133
16340	2448
16341	2448
16342	2448
16343	2852
16344	2852
16345	2852
16346	2982
16347	2982
16348	2982
16349	2921
16350	2921
16351	2921
16352	2811
16353	2811
16354	2811
16355	2753
16356	2753
16357	2753
16358	2686
16359	2686
16360	2686
16361	3210
16362	3210
16363	3210
16364	3417
16365	3417
16366	3417
16367	3378
16368	3378
16369	3378
16370	3624
16371	3624
16372	3624
16373	3542
16374	3542
16375	3542
16376	3554
16377	3554
16378	3554
16379	3543
16380	3543
16381	3543
16382	3541
16383	3541
16384	3541
16385	3685
16386	3685
16387	3685
16388	3843
16389	3843
16390	3843
16391	2850
16392	2850
16393	2850
16394	2050
16395	2050
16396	2050
16397	2363
16398	2363
16399	2363
16400	2162
16401	2162
16402	2162
16403	2265
16404	2265
16405	2265
16406	2078
16407	2078
16408	2078
16409	1908
16410	1908
16411	1908
16412	1944
16413	1944
16414	1944
16415	2421
16416	2421
16417	2421
16418	3024
16419	3024
16420	3024
16421	2277
16422	2277
16423	2277
16424	1772
16425	1772
16426	1772
16427	1988
16428	1988
16429	1988
16430	2848
16431	2848
16432	2848
16433	2848
16434	2788
16435	2788
16436	2788
16437	2929
16438	2929
16439	2929
16440	2863
16441	2863
16442	2863
16443	3133
16444	3133
16445	3133
16446	2448
16447	2448
16448	2448
16449	2852
16450	2852
16451	2852
16452	2982
16453	2982
16454	2982
16455	2921
16456	2921
16457	2921
16458	2811
16459	2811
16460	2811
16461	2753
16462	2753
16463	2753
16464	2686
16465	2686
16466	2686
16467	3210
16468	3210
16469	3210
16470	3417
16471	3417
16472	3417
16473	3378
16474	3378
16475	3378
16476	3624
16477	3624
16478	3624
16479	3542
16480	3542
16481	3542
16482	3554
16483	3554
16484	3554
16485	3543
16486	3543
16487	3543
16488	3541
16489	3541
16490	3541
16491	3685
16492	3685
16493	3685
16494	3843
16495	3843
16496	3843
16497	2850
16498	2850
16499	2850
16500	2050
16501	2050
16502	2050
16503	2363
16504	2363
16505	2363
16506	2162
16507	2162
16508	2162
16509	2265
16510	2265
16511	2265
16512	2078
16513	2078
16514	2078
16515	1908
16516	1908
16517	1908
16518	1944
16519	1944
16520	1944
16521	2421
16522	2421
16523	2421
16524	3024
16525	3024
16526	3024
16527	2277
16528	2277
16529	2277
16530	1772
16531	1772
16532	1772
16533	1988
16534	1988
16535	1988
16536	2848
16537	2848
16538	2848
16539	2848
16540	2788
16541	2788
16542	2788
16543	2929
16544	2929
16545	2929
16546	2863
16547	2863
16548	2863
16549	3133
16550	3133
16551	3133
16552	2448
16553	2448
16554	2448
16555	2852
16556	2852
16557	2852
16558	2982
16559	2982
16560	2982
16561	2921
16562	2921
16563	2921
16564	2811
16565	2811
16566	2811
16567	2753
16568	2753
16569	2753
16570	2686
16571	2686
16572	2686
16573	3210
16574	3210
16575	3210
16576	3417
16577	3417
16578	3417
16579	3378
16580	3378
16581	3378
16582	3624
16583	3624
16584	3624
16585	3542
16586	3542
16587	3542
16588	3554
16589	3554
16590	3554
16591	3543
16592	3543
16593	3543
16594	3541
16595	3541
16596	3541
16597	3685
16598	3685
16599	3685
16600	3843
16601	3843
16602	3843
16603	2850
16604	2850
16605	2850
16606	2050
16607	2050
16608	2050
16609	2363
16610	2363
16611	2363
16612	2162
16613	2162
16614	2162
16615	2265
16616	2265
16617	2265
16618	2078
16619	2078
16620	2078
16621	1908
16622	1908
16623	1908
16624	1944
16625	1944
16626	1944
16627	2421
16628	2421
16629	2421
16630	3024
16631	3024
16632	3024
16633	2277
16634	2277
16635	2277
16636	1772
16637	1772
16638	1772
16639	1988
16640	1988
16641	1988
16642	2064
16643	2064
16644	2064
16645	2064
16646	2002
16647	2002
16648	2002
16649	2273
16650	2273
16651	2273
16652	2232
16653	2232
16654	2232
16655	2117
16656	2117
16657	2117
16658	2066
16659	2066
16660	2066
16661	2652
16662	2652
16663	2652
16664	2569
16665	2569
16666	2569
16667	2652
16668	2652
16669	2652
16670	2711
16671	2711
16672	2711
16673	2833
16674	2833
16675	2833
16676	1844
16677	1844
16678	1844
16679	3023
16680	3023
16681	3023
16682	3461
16683	3461
16684	3461
16685	2192
16686	2192
16687	2192
16688	3317
16689	3317
16690	3317
16691	3379
16692	3379
16693	3379
16694	3482
16695	3482
16696	3482
16697	3482
16698	3482
16699	3482
16700	3528
16701	3528
16702	3528
16703	3554
16704	3554
16705	3554
16706	3327
16707	3327
16708	3327
16709	2197
16710	2197
16711	2197
16712	2151
16713	2151
16714	2151
16715	2225
16716	2225
16717	2225
16718	2189
16719	2189
16720	2189
16721	2002
16722	2002
16723	2002
16724	1865
16725	1865
16726	1865
16727	1960
16728	1960
16729	1960
16730	2340
16731	2340
16732	2340
16733	3021
16734	3021
16735	3021
16736	3233
16737	3233
16738	3233
16739	2258
16740	2258
16741	2258
16742	1846
16743	1846
16744	1846
16745	1860
16746	1860
16747	1860
16748	2064
16749	2064
16750	2064
16751	2064
16752	2002
16753	2002
16754	2002
16755	2273
16756	2273
16757	2273
16758	2232
16759	2232
16760	2232
16761	2117
16762	2117
16763	2117
16764	2066
16765	2066
16766	2066
16767	2652
16768	2652
16769	2652
16770	2569
16771	2569
16772	2569
16773	2652
16774	2652
16775	2652
16776	2711
16777	2711
16778	2711
16779	2833
16780	2833
16781	2833
16782	1844
16783	1844
16784	1844
16785	3023
16786	3023
16787	3023
16788	3461
16789	3461
16790	3461
16791	2192
16792	2192
16793	2192
16794	3317
16795	3317
16796	3317
16797	3379
16798	3379
16799	3379
16800	3482
16801	3482
16802	3482
16803	3482
16804	3482
16805	3482
16806	3528
16807	3528
16808	3528
16809	3554
16810	3554
16811	3554
16812	3327
16813	3327
16814	3327
16815	2197
16816	2197
16817	2197
16818	2151
16819	2151
16820	2151
16821	2225
16822	2225
16823	2225
16824	2189
16825	2189
16826	2189
16827	2002
16828	2002
16829	2002
16830	1865
16831	1865
16832	1865
16833	1960
16834	1960
16835	1960
16836	2340
16837	2340
16838	2340
16839	3021
16840	3021
16841	3021
16842	3233
16843	3233
16844	3233
16845	2258
16846	2258
16847	2258
16848	1846
16849	1846
16850	1846
16851	1860
16852	1860
16853	1860
16854	2064
16855	2064
16856	2064
16857	2064
16858	2002
16859	2002
16860	2002
16861	2273
16862	2273
16863	2273
16864	2232
16865	2232
16866	2232
16867	2117
16868	2117
16869	2117
16870	2066
16871	2066
16872	2066
16873	2652
16874	2652
16875	2652
16876	2569
16877	2569
16878	2569
16879	2652
16880	2652
16881	2652
16882	2711
16883	2711
16884	2711
16885	2833
16886	2833
16887	2833
16888	1844
16889	1844
16890	1844
16891	3023
16892	3023
16893	3023
16894	3461
16895	3461
16896	3461
16897	2192
16898	2192
16899	2192
16900	3317
16901	3317
16902	3317
16903	3379
16904	3379
16905	3379
16906	3482
16907	3482
16908	3482
16909	3482
16910	3482
16911	3482
16912	3528
16913	3528
16914	3528
16915	3554
16916	3554
16917	3554
16918	3327
16919	3327
16920	3327
16921	2197
16922	2197
16923	2197
16924	2151
16925	2151
16926	2151
16927	2225
16928	2225
16929	2225
16930	2189
16931	2189
16932	2189
16933	2002
16934	2002
16935	2002
16936	1865
16937	1865
16938	1865
16939	1960
16940	1960
16941	1960
16942	2340
16943	2340
16944	2340
16945	3021
16946	3021
16947	3021
16948	3233
16949	3233
16950	3233
16951	2258
16952	2258
16953	2258
16954	1846
16955	1846
16956	1846
16957	1860
16958	1860
16959	1860
16960	1952
16961	1952
16962	1952
16963	1952
16964	1929
16965	1929
16966	1929
16967	1761
16968	1761
16969	1761
16970	1909
16971	1909
16972	1909
16973	1925
16974	1925
16975	1925
16976	2144
16977	2144
16978	2144
16979	2260
16980	2260
16981	2260
16982	2161
16983	2161
16984	2161
16985	2231
16986	2231
16987	2231
16988	2431
16989	2431
16990	2431
16991	2225
16992	2225
16993	2225
16994	1602
16995	1602
16996	1602
16997	1941
16998	1941
16999	1941
17000	2401
17001	2401
17002	2401
17003	1775
17004	1775
17005	1775
17006	1739
17007	1739
17008	1739
17009	1728
17010	1728
17011	1728
17012	2398
17013	2398
17014	2398
17015	3430
17016	3430
17017	3430
17018	3647
17019	3647
17020	3647
17021	3584
17022	3584
17023	3584
17024	2368
17025	2368
17026	2368
17027	2065
17028	2065
17029	2065
17030	2228
17031	2228
17032	2228
17033	1936
17034	1936
17035	1936
17036	1928
17037	1928
17038	1928
17039	2115
17040	2115
17041	2115
17042	2396
17043	2396
17044	2396
17045	2196
17046	2196
17047	2196
17048	2432
17049	2432
17050	2432
17051	2989
17052	2989
17053	2989
17054	2698
17055	2698
17056	2698
17057	1863
17058	1863
17059	1863
17060	1872
17061	1872
17062	1872
17063	1661
17064	1661
17065	1661
17066	1952
17067	1952
17068	1952
17069	1952
17070	1929
17071	1929
17072	1929
17073	1761
17074	1761
17075	1761
17076	1909
17077	1909
17078	1909
17079	1925
17080	1925
17081	1925
17082	2144
17083	2144
17084	2144
17085	2260
17086	2260
17087	2260
17088	2161
17089	2161
17090	2161
17091	2231
17092	2231
17093	2231
17094	2431
17095	2431
17096	2431
17097	2225
17098	2225
17099	2225
17100	1602
17101	1602
17102	1602
17103	1941
17104	1941
17105	1941
17106	2401
17107	2401
17108	2401
17109	1775
17110	1775
17111	1775
17112	1739
17113	1739
17114	1739
17115	1728
17116	1728
17117	1728
17118	2398
17119	2398
17120	2398
17121	3430
17122	3430
17123	3430
17124	3647
17125	3647
17126	3647
17127	3584
17128	3584
17129	3584
17130	2368
17131	2368
17132	2368
17133	2065
17134	2065
17135	2065
17136	2228
17137	2228
17138	2228
17139	1936
17140	1936
17141	1936
17142	1928
17143	1928
17144	1928
17145	2115
17146	2115
17147	2115
17148	2396
17149	2396
17150	2396
17151	2196
17152	2196
17153	2196
17154	2432
17155	2432
17156	2432
17157	2989
17158	2989
17159	2989
17160	2698
17161	2698
17162	2698
17163	1863
17164	1863
17165	1863
17166	1872
17167	1872
17168	1872
17169	1661
17170	1661
17171	1661
17172	1952
17173	1952
17174	1952
17175	1952
17176	1929
17177	1929
17178	1929
17179	1761
17180	1761
17181	1761
17182	1909
17183	1909
17184	1909
17185	1925
17186	1925
17187	1925
17188	2144
17189	2144
17190	2144
17191	2260
17192	2260
17193	2260
17194	2161
17195	2161
17196	2161
17197	2231
17198	2231
17199	2231
17200	2431
17201	2431
17202	2431
17203	2225
17204	2225
17205	2225
17206	1602
17207	1602
17208	1602
17209	1941
17210	1941
17211	1941
17212	2401
17213	2401
17214	2401
17215	1775
17216	1775
17217	1775
17218	1739
17219	1739
17220	1739
17221	1728
17222	1728
17223	1728
17224	2398
17225	2398
17226	2398
17227	3430
17228	3430
17229	3430
17230	3647
17231	3647
17232	3647
17233	3584
17234	3584
17235	3584
17236	2368
17237	2368
17238	2368
17239	2065
17240	2065
17241	2065
17242	2228
17243	2228
17244	2228
17245	1936
17246	1936
17247	1936
17248	1928
17249	1928
17250	1928
17251	2115
17252	2115
17253	2115
17254	2396
17255	2396
17256	2396
17257	2196
17258	2196
17259	2196
17260	2432
17261	2432
17262	2432
17263	2989
17264	2989
17265	2989
17266	2698
17267	2698
17268	2698
17269	1863
17270	1863
17271	1863
17272	1872
17273	1872
17274	1872
17275	1661
17276	1661
17277	1661
17278	2090
17279	2090
17280	2090
17281	2090
17282	2293
17283	2293
17284	2293
17285	2395
17286	2395
17287	2395
17288	2423
17289	2423
17290	2423
17291	2523
17292	2523
17293	2523
17294	2335
17295	2335
17296	2335
17297	2810
17298	2810
17299	2810
17300	2947
17301	2947
17302	2947
17303	2983
17304	2983
17305	2983
17306	2984
17307	2984
17308	2984
17309	2602
17310	2602
17311	2602
17312	2028
17313	2028
17314	2028
17315	1881
17316	1881
17317	1881
17318	1828
17319	1828
17320	1828
17321	1602
17322	1602
17323	1602
17324	1493
17325	1493
17326	1493
17327	1488
17328	1488
17329	1488
17330	1606
17331	1606
17332	1606
17333	2108
17334	2108
17335	2108
17336	2413
17337	2413
17338	2413
17339	1907
17340	1907
17341	1907
17342	1780
17343	1780
17344	1780
17345	1839
17346	1839
17347	1839
17348	1951
17349	1951
17350	1951
17351	2103
17352	2103
17353	2103
17354	2331
17355	2331
17356	2331
17357	2657
17358	2657
17359	2657
17360	2496
17361	2496
17362	2496
17363	2556
17364	2556
17365	2556
17366	2673
17367	2673
17368	2673
17369	1843
17370	1843
17371	1843
17372	1439
17373	1439
17374	1439
17375	1638
17376	1638
17377	1638
17378	1759
17379	1759
17380	1759
17381	1667
17382	1667
17383	1667
17384	2090
17385	2090
17386	2090
17387	2090
17388	2293
17389	2293
17390	2293
17391	2395
17392	2395
17393	2395
17394	2423
17395	2423
17396	2423
17397	2523
17398	2523
17399	2523
17400	2335
17401	2335
17402	2335
17403	2810
17404	2810
17405	2810
17406	2947
17407	2947
17408	2947
17409	2983
17410	2983
17411	2983
17412	2984
17413	2984
17414	2984
17415	2602
17416	2602
17417	2602
17418	2028
17419	2028
17420	2028
17421	1881
17422	1881
17423	1881
17424	1828
17425	1828
17426	1828
17427	1602
17428	1602
17429	1602
17430	1493
17431	1493
17432	1493
17433	1488
17434	1488
17435	1488
17436	1606
17437	1606
17438	1606
17439	2108
17440	2108
17441	2108
17442	2413
17443	2413
17444	2413
17445	1907
17446	1907
17447	1907
17448	1780
17449	1780
17450	1780
17451	1839
17452	1839
17453	1839
17454	1951
17455	1951
17456	1951
17457	2103
17458	2103
17459	2103
17460	2331
17461	2331
17462	2331
17463	2657
17464	2657
17465	2657
17466	2496
17467	2496
17468	2496
17469	2556
17470	2556
17471	2556
17472	2673
17473	2673
17474	2673
17475	1843
17476	1843
17477	1843
17478	1439
17479	1439
17480	1439
17481	1638
17482	1638
17483	1638
17484	1759
17485	1759
17486	1759
17487	1667
17488	1667
17489	1667
17490	2090
17491	2090
17492	2090
17493	2090
17494	2293
17495	2293
17496	2293
17497	2395
17498	2395
17499	2395
17500	2423
17501	2423
17502	2423
17503	2523
17504	2523
17505	2523
17506	2335
17507	2335
17508	2335
17509	2810
17510	2810
17511	2810
17512	2947
17513	2947
17514	2947
17515	2983
17516	2983
17517	2983
17518	2984
17519	2984
17520	2984
17521	2602
17522	2602
17523	2602
17524	2028
17525	2028
17526	2028
17527	1881
17528	1881
17529	1881
17530	1828
17531	1828
17532	1828
17533	1602
17534	1602
17535	1602
17536	1493
17537	1493
17538	1493
17539	1488
17540	1488
17541	1488
17542	1606
17543	1606
17544	1606
17545	2108
17546	2108
17547	2108
17548	2413
17549	2413
17550	2413
17551	1907
17552	1907
17553	1907
17554	1780
17555	1780
17556	1780
17557	1839
17558	1839
17559	1839
17560	1951
17561	1951
17562	1951
17563	2103
17564	2103
17565	2103
17566	2331
17567	2331
17568	2331
17569	2657
17570	2657
17571	2657
17572	2496
17573	2496
17574	2496
17575	2556
17576	2556
17577	2556
17578	2673
17579	2673
17580	2673
17581	1843
17582	1843
17583	1843
17584	1439
17585	1439
17586	1439
17587	1638
17588	1638
17589	1638
17590	1759
17591	1759
17592	1759
17593	1667
17594	1667
17595	1667
17596	2972
17597	2972
17598	2972
17599	2972
17600	2087
17601	2087
17602	2087
17603	2329
17604	2329
17605	2329
17606	2265
17607	2265
17608	2265
17609	2478
17610	2478
17611	2478
17612	2668
17613	2668
17614	2668
17615	2593
17616	2593
17617	2593
17618	2618
17619	2618
17620	2618
17621	2816
17622	2816
17623	2816
17624	2986
17625	2986
17626	2986
17627	2188
17628	2188
17629	2188
17630	2370
17631	2370
17632	2370
17633	2285
17634	2285
17635	2285
17636	2035
17637	2035
17638	2035
17639	1853
17640	1853
17641	1853
17642	1916
17643	1916
17644	1916
17645	1936
17646	1936
17647	1936
17648	1951
17649	1951
17650	1951
17651	2018
17652	2018
17653	2018
17654	1829
17655	1829
17656	1829
17657	1928
17658	1928
17659	1928
17660	2331
17661	2331
17662	2331
17663	2239
17664	2239
17665	2239
17666	2300
17667	2300
17668	2300
17669	2353
17670	2353
17671	2353
17672	2184
17673	2184
17674	2184
17675	2065
17676	2065
17677	2065
17678	1987
17679	1987
17680	1987
17681	2605
17682	2605
17683	2605
17684	2211
17685	2211
17686	2211
17687	1618
17688	1618
17689	1618
17690	1814
17691	1814
17692	1814
17693	1618
17694	1618
17695	1618
17696	1614
17697	1614
17698	1614
17699	1406
17700	1406
17701	1406
17702	2972
17703	2972
17704	2972
17705	2972
17706	2087
17707	2087
17708	2087
17709	2329
17710	2329
17711	2329
17712	2265
17713	2265
17714	2265
17715	2478
17716	2478
17717	2478
17718	2668
17719	2668
17720	2668
17721	2593
17722	2593
17723	2593
17724	2618
17725	2618
17726	2618
17727	2816
17728	2816
17729	2816
17730	2986
17731	2986
17732	2986
17733	2188
17734	2188
17735	2188
17736	2370
17737	2370
17738	2370
17739	2285
17740	2285
17741	2285
17742	2035
17743	2035
17744	2035
17745	1853
17746	1853
17747	1853
17748	1916
17749	1916
17750	1916
17751	1936
17752	1936
17753	1936
17754	1951
17755	1951
17756	1951
17757	2018
17758	2018
17759	2018
17760	1829
17761	1829
17762	1829
17763	1928
17764	1928
17765	1928
17766	2331
17767	2331
17768	2331
17769	2239
17770	2239
17771	2239
17772	2300
17773	2300
17774	2300
17775	2353
17776	2353
17777	2353
17778	2184
17779	2184
17780	2184
17781	2065
17782	2065
17783	2065
17784	1987
17785	1987
17786	1987
17787	2605
17788	2605
17789	2605
17790	2211
17791	2211
17792	2211
17793	1618
17794	1618
17795	1618
17796	1814
17797	1814
17798	1814
17799	1618
17800	1618
17801	1618
17802	1614
17803	1614
17804	1614
17805	1406
17806	1406
17807	1406
17808	2972
17809	2972
17810	2972
17811	2972
17812	2087
17813	2087
17814	2087
17815	2329
17816	2329
17817	2329
17818	2265
17819	2265
17820	2265
17821	2478
17822	2478
17823	2478
17824	2668
17825	2668
17826	2668
17827	2593
17828	2593
17829	2593
17830	2618
17831	2618
17832	2618
17833	2816
17834	2816
17835	2816
17836	2986
17837	2986
17838	2986
17839	2188
17840	2188
17841	2188
17842	2370
17843	2370
17844	2370
17845	2285
17846	2285
17847	2285
17848	2035
17849	2035
17850	2035
17851	1853
17852	1853
17853	1853
17854	1916
17855	1916
17856	1916
17857	1936
17858	1936
17859	1936
17860	1951
17861	1951
17862	1951
17863	2018
17864	2018
17865	2018
17866	1829
17867	1829
17868	1829
17869	1928
17870	1928
17871	1928
17872	2331
17873	2331
17874	2331
